Id,Label
2589,1.1980832765890934
2590,0.9513412659507043
2591,0.5959819526161656
2592,-0.5965790944118474
2593,-5.7667124917014885
2594,1.4841714465463003
2595,1.2934866154366294
2596,1.2379834093631814
2597,1.1034642905099705
2598,0.8412274290992432
2599,2.0931725940576964
2600,-3.0049227286441877
2601,1.1883741212469392
2602,1.0981419159645274
2603,1.3724252974659255
2604,-0.25882521945759684
2605,-1.1101051334943914
2606,1.2702293754309633
2607,1.5228668608794003
2608,0.6034510552202068
2609,2.2945996596839553
2610,1.9228447139457412
2611,1.2654507586864288
2612,0.20848448851894297
2613,0.8301769004087394
2614,1.5996907597448686
2615,-3.974487506888492
2616,1.129950384187092
2617,1.4271259232432403
2618,1.2266442433393312
2619,-0.6148107583327924
2620,-6.719227203974439
2621,1.0797681742145304
2622,-2.0363562409438156
2623,-0.9998766094287337
2624,0.9691652288679382
2625,3.3419740253355723
2626,1.280735255488393
2627,1.185694307002814
2628,-2.2761194220276604
2629,1.9020830785898735
2630,-1.9872352602919783
2631,2.0067508960046148
2632,0.6138227374495688
2633,1.354020924781894
2634,2.0324081551584623
2635,1.442198639636322
2636,-8.004385465535526
2637,-1.496786488720855
2638,-0.1774637372699015
2639,-6.662098771765514
2640,0.08269155308064491
2641,0.463648837291581
2642,1.4511531424686606
2643,1.639650619705142
2644,1.0504014473035017
2645,-1.9483928574978986
2646,-2.3048227221253708
2647,0.6528827767765133
2648,1.1670584622695177
2649,-2.452931587167816
2650,1.0539422270151402
2651,1.7090137078050436
2652,1.4514866677225893
2653,1.990416941333713
2654,0.9175362343152091
2655,0.5569520308580085
2656,0.7939120950668421
2657,1.7145702625999188
2658,1.145601848487546
2659,-4.115917099778825
2660,1.3007076507622148
2661,1.1221139887170306
2662,1.961145209807876
2663,1.4310713990957442
2664,0.253549863274964
2665,1.1792961301084137
2666,1.451859305848009
2667,1.2192220762515316
2668,1.2901572417180862
2669,1.0885129271146088
2670,1.5331593257091374
2671,2.041216878512092
2672,-0.4254954986173143
2673,2.0138946964806532
2674,-1.5261681083184353
2675,1.4530385349898207
2676,1.8179235232809265
2677,1.1475434945301064
2678,-4.720278031752875
2679,-0.6165704384687611
2680,0.9544058900697667
2681,0.7170109150603654
2682,-1.3734731184056237
2683,1.6076843821430078
2684,-2.201737778110177
2685,-1.6863701284092691
2686,-0.9213450174229987
2687,-3.345834860683686
2688,-3.7633332470597822
2689,1.2334774144698049
2690,-6.775895422853475
2691,0.856086700588131
2692,1.635261208033393
2693,-0.5440227511751683
2694,-0.17122186930709482
2695,-5.682942853628594
2696,0.7617666497889157
2697,1.0637713148247787
2698,0.8524714413032335
2699,-7.048094450010316
2700,1.3300113473995605
2701,1.2300602503209515
2702,0.5683196654802156
2703,1.556563703348358
2704,1.3071374416563746
2705,1.5317903765067147
2706,1.1384165980772512
2707,1.0888374699160277
2708,2.0453014170842323
2709,1.9682609767705
2710,1.2942138321333747
2711,1.4031354975097585
2712,0.44217766582991125
2713,2.333700906417704
2714,0.388452351487361
2715,-4.013956556396414
2716,1.259494629213231
2717,1.0214897530351994
2718,-0.844598875293249
2719,1.0351111777195232
2720,1.4674477726630233
2721,1.4794890641347411
2722,1.385691340271494
2723,0.5792682239967863
2724,-0.3546430681667925
2725,1.206290784581432
2726,1.1068530415996172
2727,1.3364048232591887
2728,1.1267509923836005
2729,0.7244123321555609
2730,0.08535089371621218
2731,1.5461597903930677
2732,-1.8053872558808823
2733,-0.7343215790272222
2734,1.142598827854025
2735,1.2709916591201722
2736,1.2526834526987418
2737,0.7420471681619398
2738,1.9712916616927014
2739,1.1732116926268095
2740,-5.714003258594252
2741,0.21681411434613018
2742,-1.9448664568735605
2743,1.1177081621696718
2744,-3.508040432358042
2745,1.0170289764543643
2746,2.532782869169395
2747,0.9447148340215517
2748,1.853675974728624
2749,-2.8355588528899442
2750,-4.630089570833027
2751,-4.999992158200514
2752,1.390299267005057
2753,1.5961409377361289
2754,-0.6052618370293157
2755,-3.9730614801799273
2756,1.2026433610413658
2757,1.4167489154685864
2758,1.0400368345144404
2759,1.1703862558452816
2760,1.1855941278854427
2761,1.2232295333282597
2762,-7.484526637835321
2763,1.1692619253584642
2764,1.7496780940745698
2765,-4.285847486564419
2766,-3.739893733276636
2767,1.441180160337483
2768,1.074051814145422
2769,1.5394362824493992
2770,-5.012501296456909
2771,1.8957709038893036
2772,0.521253507693503
2773,-1.3726181517636356
2774,1.2959958555063782
2775,1.2330573326051724
2776,0.2281433641362849
2777,0.7913323073549758
2778,1.359069259558206
2779,-3.4778939047440414
2780,-0.5892665077045294
2781,1.299935482995382
2782,1.3594900523499565
2783,1.2229855000818564
2784,1.3218784562270631
2785,1.1821299731715786
2786,1.6590652842767906
2787,-6.5996043226602765
2788,1.60814413710016
2789,0.8679420327277416
2790,1.2584123341861346
2791,-8.159967305670087
2792,1.2354289604751347
2793,0.8495884725865412
2794,1.1876994894329673
2795,-1.8850725745498433
2796,-1.244033805759221
2797,0.4350155638602988
2798,-0.19296330495790492
2799,1.0942718241833322
2800,0.5870998871967945
2801,1.4800691709535858
2802,1.34435890694313
2803,1.2498302194564932
2804,-1.3392458321342726
2805,1.342718125465387
2806,-1.6587189312497195
2807,1.3290556768658082
2808,-2.534360044558751
2809,1.8642116640898436
2810,1.5044879270258438
2811,0.3714040094610471
2812,-4.9429866510979625
2813,1.4380431954419688
2814,1.0975043163004745
2815,1.2519462742939087
2816,1.3134443163201883
2817,-0.11352094062398344
2818,0.9187200588692246
2819,1.0435048932735516
2820,0.814245860734383
2821,-2.631906649614093
2822,2.2447993732460922
2823,-0.20926939856367888
2824,1.3805343696711905
2825,1.5880828745763775
2826,2.1549707967711313
2827,-7.240693086766646
2828,-1.5784740439775558
2829,1.4577318845359972
2830,0.9590516983981932
2831,0.3776976287246665
2832,0.6639909830665633
2833,2.4097975082713354
2834,0.5049177487365331
2835,0.699570106352505
2836,-0.5920318151061874
2837,1.5978654180375376
2838,1.8319229092172211
2839,-0.644304352595432
2840,-1.6158448691459721
2841,1.63362749737467
2842,0.4791714048440543
2843,1.003405884378454
2844,1.5451720991292817
2845,1.3397413559157432
2846,1.1510208653714802
2847,0.48169672012508435
2848,-3.8192852034792217
2849,-2.6796036187282564
2850,-0.6954278723051655
2851,0.5498241242817219
2852,1.25097506613149
2853,0.5980808070855463
2854,-0.9423401470976014
2855,-4.026697434147032
2856,-0.7803246216840964
2857,-0.9810262150530793
2858,1.863683852274134
2859,0.8930374289990102
2860,-0.843789044866325
2861,-2.8777854554512032
2862,0.7927936736739785
2863,1.0471003699765884
2864,1.8403217740157753
2865,1.4200610107460658
2866,-2.580324955803894
2867,-1.7408737832315477
2868,2.4623829138826316
2869,1.9052131094110205
2870,1.8716201609531407
2871,-5.187409251143319
2872,0.9920963610104341
2873,-2.24044696495581
2874,-0.008850191019524445
2875,-5.47289077443673
2876,1.2434954832301468
2877,0.763519721387171
2878,0.8600047069000443
2879,0.0453742840939686
2880,2.4331794162069826
2881,1.136056059527144
2882,-0.8809440313453347
2883,1.0788909019525637
2884,0.7739302704160327
2885,1.5467746134210305
2886,1.1859042352758227
2887,0.7010028334518719
2888,1.3002240294555225
2889,1.2772463268762042
2890,0.9917361922957699
2891,1.3816126298858098
2892,1.0754307878335911
2893,-2.0733922489653676
2894,0.25544674742938334
2895,1.2244181218981485
2896,0.8874565824750231
2897,1.4181868859795745
2898,-1.583951843843101
2899,0.008915926848716893
2900,0.6353708896510515
2901,1.1963259786601501
2902,0.9226103190375436
2903,-0.7698865613092689
2904,-2.9859093476832808
2905,1.4619981889009797
2906,-1.3169249010266073
2907,1.657414880255601
2908,1.2176878725642144
2909,-0.08930929835083212
2910,1.2132072553076316
2911,1.356725985874169
2912,2.18510382463546
2913,1.7559702325266784
2914,0.6428135595609366
2915,1.538919027493586
2916,1.953530279372485
2917,1.347468609212525
2918,1.5779398299803216
2919,1.5545240844695325
2920,1.17248771186887
2921,-5.758282929922862
2922,1.0125460459598177
2923,0.16836015687416683
2924,1.1111050071464827
2925,0.7903503890130583
2926,0.5819731751057038
2927,1.259163362998203
2928,1.1891236246876797
2929,0.5639717352270441
2930,0.2009615113317711
2931,-5.993347367304251
2932,-1.3909106975503445
2933,-2.3561449059211554
2934,0.832478294175738
2935,1.2101459682713216
2936,1.6534555439470928
2937,1.4433495762372512
2938,-2.61231895554217
2939,1.0211755987856979
2940,-0.4237100492135877
2941,1.0059265305289191
2942,0.37313884296012567
2943,1.2205692970971658
2944,1.424693932946484
2945,0.9904825385156979
2946,2.1951212508471567
2947,-6.35207876203527
2948,1.1582488982896297
2949,2.0156921940538997
2950,0.7267613066059315
2951,-0.3113915949996109
2952,-0.1096322092859463
2953,0.7510863967655101
2954,1.2569172845327063
2955,0.8641705954121779
2956,0.9233954369669721
2957,1.5967752849754273
2958,2.1732430564000964
2959,0.7482237258631645
2960,1.65992124653779
2961,1.556602344910969
2962,0.8971274354214156
2963,-0.42197158705881144
2964,0.6079436686812603
2965,0.40371232738840135
2966,0.5849870505043047
2967,1.4000177130617946
2968,1.3360138678368205
2969,2.577886181549891
2970,1.1977976876685208
2971,-3.292783977075933
2972,1.9667161534708022
2973,1.2758474508471966
2974,1.3845065990426075
2975,1.2632057008575952
2976,-3.114052571727936
2977,1.1042632051853563
2978,1.2428924089979976
2979,0.5171849927101864
2980,-5.3471501400417685
2981,1.2310444371847655
2982,1.227679608661541
2983,1.3618342281831008
2984,3.1864431146327323
2985,1.4805748265492387
2986,1.4424714590081056
2987,-8.005427201167466
2988,2.1935553712169895
2989,0.3718633220205607
2990,-6.90068739860347
2991,-0.4195780195378571
2992,1.1376374879231967
2993,-0.026992133725526557
2994,-0.6850718048900912
2995,0.40590650868863953
2996,-3.980191083809308
2997,1.1213522949413193
2998,1.5658810202546753
2999,1.065419784272338
3000,0.8906198924882656
3001,2.2577212611121613
3002,1.0119769667353502
3003,1.162610834375192
3004,1.572240867155438
3005,-1.7875558411121606
3006,1.5095796621871838
3007,0.3482438475860281
3008,-2.9588230489105523
3009,-2.528145622410909
3010,-1.8930694808097908
3011,1.3387676521626322
3012,-3.383443238281208
3013,-0.16620187084185822
3014,1.9754650856243945
3015,0.07174665463753094
3016,1.3054048729661663
3017,1.6409992858290465
3018,1.381485451065691
3019,-2.5319264169257107
3020,1.854146973123136
3021,2.4258388039442043
3022,-3.2234104624095528
3023,0.9659557236218657
3024,-0.10870392857899525
3025,2.032909978180669
3026,1.0096156882361118
3027,1.457900194465795
3028,1.261061900225462
3029,-3.0829373407307816
3030,-2.203979733765566
3031,1.4043093048672244
3032,1.623166422408115
3033,1.5942879584933447
3034,2.19655813368969
3035,1.2021808212462606
3036,1.2299610022360614
3037,1.4382444157176462
3038,1.1338164038997274
3039,1.5461948845004994
3040,1.326299843447737
3041,0.7580586174850215
3042,-1.4355090841636535
3043,1.0717658842142885
3044,0.10251457701195399
3045,2.9087816208190453
3046,1.1174373153117703
3047,1.1826046383296553
3048,1.0613839362424162
3049,1.18213785377114
3050,1.2767481431006278
3051,1.577522253989832
3052,0.5919346997166368
3053,0.3717845051647348
3054,1.4202079056744292
3055,1.2995289527695935
3056,2.5620688923844064
3057,1.187430603101431
3058,-1.912892488711977
3059,-0.27196109347473474
3060,0.5771950001703292
3061,1.468737533939736
3062,-1.5139335120228417
3063,-1.684890077882022
3064,0.6892983463738656
3065,1.0869974473907487
3066,1.0724323835419174
3067,2.3564888734295284
3068,1.2861785192637445
3069,1.029214668103359
3070,1.4874280563226439
3071,0.41219355009940006
3072,-0.1331597722433635
3073,-5.148176361070699
3074,0.9798746050463283
3075,0.13647288628475884
3076,1.2493083666317322
3077,0.4436946295081814
3078,2.1979848349148803
3079,1.4352091123871364
3080,-1.5780885362209585
3081,0.9997032040773366
3082,-0.07646548244508544
3083,-0.6825205710883804
3084,1.4646873519214694
3085,0.2982397987066552
3086,-1.703011266105488
3087,1.3686519430513915
3088,-3.1775357568616323
3089,1.2223163062393265
3090,0.8425201789328955
3091,0.9748116447804467
3092,1.0262795978003947
3093,0.48717109394154967
3094,0.8966129776540495
3095,0.3154768315495833
3096,1.2383379276628315
3097,0.9117425790941684
3098,-1.3286473178363867
3099,0.47554652417374577
3100,1.1407414307568828
3101,1.3891678114413768
3102,-4.589016287330516
3103,1.697615281101097
3104,1.7957990392612029
3105,1.271345612261248
3106,1.4083812101422826
3107,1.4077169777232132
3108,1.5668464538147102
3109,-5.529969631954549
3110,1.2284286412165404
3111,-1.091049237648802
3112,-3.5679916985264093
3113,0.978067931489706
3114,-0.5436949753223441
3115,1.4742365416557188
3116,0.9645881807843093
3117,1.0522310303771487
3118,1.7344550610756286
3119,1.5940802015988016
3120,-3.6377824825761547
3121,1.358349273522018
3122,0.6747945477685651
3123,1.1519795270432152
3124,0.9435422488879244
3125,1.076442067828781
3126,1.014797023274605
3127,-4.010810822309841
3128,0.4659949739680531
3129,-2.114174534937236
3130,1.6766354944930004
3131,-6.110777736708377
3132,-4.818549812719214
3133,1.2866599297145296
3134,1.325043977525974
3135,1.7127870244886925
3136,1.4251040108531345
3137,-0.4760823196872632
3138,1.5545175823881738
3139,-2.3985987492784258
3140,1.2364235227122453
3141,0.0444435308379898
3142,0.815472523667994
3143,0.43709601701153566
3144,1.1316106563717998
3145,-3.054689132738025
3146,1.3223209331000536
3147,-2.897371613193533
3148,-0.009701874377432418
3149,1.080008540311292
3150,-3.0800770089039755
3151,-4.2214501925851255
3152,-2.646194113126631
3153,-0.761201325393591
3154,1.5775654337221763
3155,0.2588823756915506
3156,-1.279217614077444
3157,-0.14198242451327125
3158,1.4257284896485185
3159,-2.1329537066419775
3160,1.3984534863662983
3161,2.248366714347707
3162,-2.1883009732752985
3163,1.3393365529819352
3164,1.242357751387873
3165,1.5813116824836566
3166,-3.119234158206316
3167,1.164820753991565
3168,-0.546897045944311
3169,1.2763961543535576
3170,1.578866101512185
3171,-5.318256060698396
3172,2.341466969617585
3173,1.28867964826369
3174,-2.7730168483962583
3175,-5.048836028444577
3176,1.2375858148575798
3177,1.0803219442401346
3178,1.2594161796596417
3179,-0.1348049927912225
3180,1.6813882154738362
3181,1.2797641493431886
3182,1.6324081303301003
3183,1.4484889207955742
3184,0.3153817339587821
3185,-2.790721878030359
3186,2.285423452180181
3187,1.2642143944448616
3188,-0.13303165232006187
3189,-0.6447941068542473
3190,-1.653876811383972
3191,1.1096355711369537
3192,2.4505645863430185
3193,2.121303728615503
3194,1.1448063159883493
3195,1.0653072566025745
3196,-6.148659752931704
3197,1.6508998812936877
3198,1.238182445949997
3199,-0.8803858433450227
3200,-4.775741609986035
3201,-1.405792183668554
3202,1.0842754711891534
3203,-5.2759710228835495
3204,1.8398096766591383
3205,-5.123611080364071
3206,0.9488109117179722
3207,0.19536718715229462
3208,1.5693633795315787
3209,1.3202143241441906
3210,1.7990697919861898
3211,-0.5107866960457184
3212,1.4132300939889166
3213,1.3949453603019535
3214,0.32557472477452976
3215,0.5213154162544047
3216,0.8692756803942903
3217,-0.43884369464473405
3218,1.1263162722361724
3219,1.5199231500247325
3220,1.9583187534735274
3221,1.1865360737468986
3222,2.041408295301469
3223,1.4834487735660442
3224,0.5537580658352805
3225,-2.9952281108127305
3226,0.9684137644090889
3227,-4.016874003631477
3228,1.403695560044115
3229,0.6266516539671532
3230,1.0110710044154931
3231,1.1598903663332027
3232,0.8657610052861546
3233,0.2523683051028076
3234,0.8609299119407527
3235,1.0671695250669888
3236,1.46720563915075
3237,-2.8271164666300543
3238,-1.7015591977618296
3239,1.3968420919830482
3240,1.3952617280229713
3241,1.3139293720176166
3242,-1.9311878590674763
3243,1.2402736662495801
3244,0.9889616862374648
3245,2.0592516668100753
3246,-2.419958333225045
3247,1.1637490766982577
3248,1.5512128267273901
3249,1.087485570863448
3250,-3.5836942349698244
3251,-2.11839525865401
3252,1.30480814144512
3253,1.111879185587357
3254,1.2732201225915052
3255,1.3379513954566224
3256,0.8077693139251156
3257,1.1384512679129575
3258,1.5077058805754362
3259,1.4415214823093372
3260,2.2604422081673423
3261,-0.051622062728348794
3262,1.081308886245269
3263,0.9290593715884139
3264,0.8317265339675419
3265,1.6951809466475805
3266,1.2355315794538573
3267,1.687185863777259
3268,1.1464113004956449
3269,-0.41623926171540226
3270,0.3258232852269689
3271,-0.7323169522883486
3272,0.26273145806497844
3273,1.2467949524847217
3274,1.0108980464775446
3275,1.3834801260625387
3276,0.19486713028020652
3277,-0.17235869569761597
3278,2.0173428300960374
3279,1.3553074547064572
3280,-2.2819748101844803
3281,-1.234143660851581
3282,1.1080875503664007
3283,0.33416663017885817
3284,0.07324084459572155
3285,-2.4719663296766248
3286,-2.217266136666586
3287,-9.859956367627822
3288,1.3326903426131391
3289,1.539946667992643
3290,1.5532340418675208
3291,-3.9802035520764374
3292,-0.7024605134734685
3293,1.0634444745848857
3294,1.082886288075164
3295,-6.56751527864987
3296,-2.1584023128110257
3297,1.9314577478567454
3298,1.0579386380906595
3299,1.3619436611608702
3300,0.1516829123140102
3301,1.4344559898921947
3302,1.2146097209003859
3303,1.5384445395557993
3304,1.200810158851004
3305,-3.7239219781923634
3306,0.5400084269863843
3307,-6.09717915657144
3308,0.626253948345072
3309,-1.740202736922729
3310,1.4801832366195047
3311,-0.8153265069022391
3312,1.7697824333274212
3313,-5.352860884736579
3314,-6.83894258591244
3315,-2.4334489340311034
3316,1.3795087465871578
3317,-1.6887797585818234
3318,1.4631349480498326
3319,1.1645135631887573
3320,-3.5062751444750813
3321,1.7277289235593987
3322,1.364361686144191
3323,1.117516758062008
3324,1.2033534383086835
3325,1.4919963677017751
3326,1.3683002356153882
3327,-4.703277441234691
3328,1.0137867709314694
3329,-2.03034407995308
3330,-1.6215378668748963
3331,1.3432770396185933
3332,1.2416151958150383
3333,1.447200729973252
3334,1.1630825135471365
3335,0.8791661237400259
3336,1.2067782853161848
3337,1.568454677843496
3338,1.2100811112857262
3339,0.06632461935296341
3340,1.5972947512127167
3341,-1.6786721413610888
3342,-0.317595950233871
3343,-1.2583173258510687
3344,1.05574444614272
3345,0.2531982967277724
3346,-3.205047625560997
3347,2.470418961507784
3348,1.546347654144478
3349,0.499967754655815
3350,1.2465073203025145
3351,0.86013132167386
3352,1.363111582911083
3353,-2.187603092411428
3354,-2.1690245717154166
3355,1.3143044012683447
3356,1.0705320532950058
3357,-4.211670144153397
3358,0.017141067131355214
3359,1.520552050438825
3360,-4.245306018667483
3361,1.1397933585240256
3362,-3.2566698280490947
3363,0.43275277349458285
3364,-0.2504075030634336
3365,0.8978315347804244
3366,1.579488195635479
3367,1.0823166627060647
3368,1.3984946750198421
3369,-1.3244117345898214
3370,0.6651674972065411
3371,-2.5130626528913975
3372,2.018086378321499
3373,1.315745390034147
3374,0.7702337797501659
3375,1.0713662953648377
3376,1.1249070374697343
3377,0.29431994798995653
3378,1.5901585008440673
3379,-3.097664565106621
3380,0.3041162751453843
3381,-0.46697562990276786
3382,-2.2672828454578884
3383,-0.9252561108165187
3384,1.0167670242977298
3385,0.4863037671705843
3386,1.42861836327433
3387,0.8124502381069245
3388,1.302597070532455
3389,1.1969283657853378
3390,1.0431151829234846
3391,2.3807813566735625
3392,1.7465406711992308
3393,0.2988606486452543
3394,0.9271137625871884
3395,-1.4625680075163725
3396,1.4220503079118654
3397,-0.5378676592463645
3398,2.1413976229465543
3399,0.113749858029907
3400,0.8997942306164166
3401,1.551805499695993
3402,-1.0682707868470427
3403,1.1654505451856227
3404,0.9676804980595684
3405,-0.2511687015492807
3406,2.513875369657331
3407,0.7800493169989071
3408,0.8310589271663726
3409,-1.462088474621547
3410,0.9885175524459147
3411,0.684972761569898
3412,1.0874450996828404
3413,1.475693847016057
3414,-1.2705824745971537
3415,1.2655632897679663
3416,1.35747729788182
3417,-2.3563199670387345
3418,1.732352381731383
3419,2.2821846070035967
3420,-3.65717867080909
3421,-1.6631961108522955
3422,1.326312966963071
3423,1.0752422739902006
3424,2.368683929764563
3425,1.237188298003721
3426,0.28099985517219217
3427,1.3475567766465328
3428,0.6669612003764573
3429,1.846577855162229
3430,-2.8584564940959947
3431,1.2524824183552585
3432,-0.4809668465968411
3433,0.4788681465703153
3434,1.540501248610889
3435,1.166148461846939
3436,1.3431249019185483
3437,0.9661504198233164
3438,0.9857282221698807
3439,1.1892109497925265
3440,-1.6351250847389434
3441,-0.20163972486726855
3442,-5.736771318561552
3443,-4.136255055962243
3444,1.1287659657798006
3445,-1.389826285757417
3446,1.839474051340213
3447,1.7218164304948154
3448,1.028676490078933
3449,1.7027266385590991
3450,1.416095033511505
3451,0.6166453096476818
3452,1.2372877315585713
3453,-1.104753091229707
3454,1.8318622525622406
3455,-2.159741947256604
3456,1.1475210407145457
3457,-0.5173219580246116
3458,1.2942480689198579
3459,-3.600012571511604
3460,1.3970570214695286
3461,2.385480858920589
3462,0.7984041797450931
3463,-2.980695544067194
3464,-3.897595517279738
3465,2.332477101929756
3466,2.195898305104002
3467,1.4592289998705343
3468,1.4754474662331507
3469,1.6733991639074244
3470,0.6965060045939939
3471,1.312244033622795
3472,0.5407755946331836
3473,1.243584569879987
3474,0.8091670252897831
3475,-3.1332533493233408
3476,1.1136800736351464
3477,0.07201956435579326
3478,0.597562720326744
3479,2.397853264413099
3480,-2.290212209890802
3481,0.06777692392932444
3482,0.4797350381243266
3483,2.6147528166889185
3484,1.069707006963407
3485,2.8749959972318404
3486,-5.800799961984241
3487,-2.5239852110697623
3488,0.7038870789957503
3489,-2.2353823153960573
3490,-0.3598325846495509
3491,0.19100614390245063
3492,-0.39710070259106445
3493,-9.79090850419507
3494,-5.297539305802863
3495,-3.8143368160752598
3496,0.7336828022142203
3497,-1.4999458189903532
3498,1.1934128190979703
3499,1.4191175533655294
3500,0.10875920042576048
3501,-0.07264394099954607
3502,1.4695020831621353
3503,0.8903694986217321
3504,0.5861350811134063
3505,-3.8242501066146164
3506,-0.1507656816400864
3507,0.13867942859017468
3508,2.0794185051975536
3509,0.6962291504393594
3510,1.4986786110123145
3511,-3.070589363169324
3512,1.5251849365190981
3513,1.61735748516411
3514,1.1668997020517455
3515,0.8435536018939249
3516,1.4234619971981406
3517,1.4132101101265881
3518,1.4338042394795867
3519,1.1608100528286602
3520,0.9194806877579627
3521,0.7200391585600503
3522,2.044869891581362
3523,1.421358343320259
3524,2.032348102396771
3525,2.127757630613031
3526,1.2719820589096447
3527,0.7943274614213554
3528,0.8770003771493311
3529,-4.3643785206277865
3530,1.3188031342609552
3531,0.7273438187949299
3532,-0.528082725477125
3533,1.2180373160370213
3534,-3.570521359017323
3535,-0.40141427340193836
3536,0.7229183886180355
3537,-4.4974079233711395
3538,0.8981197837892569
3539,-2.990661629676686
3540,0.7910806565920243
3541,0.5467257404247992
3542,1.5644040176361251
3543,0.8191031739756074
3544,1.348296678983056
3545,-1.8725828416808108
3546,0.10922170973759115
3547,-2.8694288219819075
3548,-0.576324838354827
3549,-2.0910497294716475
3550,-2.6817806552438395
3551,0.9649226961097934
3552,1.4197236722706617
3553,1.312965719564227
3554,1.0292639477453651
3555,0.9048171028968657
3556,1.350758246228791
3557,1.5545829096384072
3558,1.1761829584881145
3559,-8.158532570186708
3560,-4.445087346408753
3561,-0.3115345571659969
3562,1.3620893853814966
3563,1.199628999716042
3564,-2.804760668223237
3565,-6.701967084206459
3566,1.0990891002214713
3567,1.168823404264936
3568,0.940850126264758
3569,1.2299398040051965
3570,1.3194772037367617
3571,1.1572185898323841
3572,0.9940455364762908
3573,-4.80254241506872
3574,1.524310116467527
3575,-1.2872792471540375
3576,1.4765776386666882
3577,1.772540704861017
3578,0.06370208681125611
3579,-2.222945450683893
3580,-0.49870462861993126
3581,2.2314942880928914
3582,-1.5536170842144177
3583,-1.2913283704631962
3584,2.2427627543777646
3585,0.7745682865068293
3586,0.07139085820917934
3587,1.084267155444957
3588,1.3159848293857852
3589,2.451796783258489
3590,1.2082768144369052
3591,-4.532697057859953
3592,1.3671820190027155
3593,1.1536866740634242
3594,0.9870986473721945
3595,2.7326717782769467
3596,1.429423795729937
3597,1.0761826376701098
3598,1.2046097548803107
3599,1.7063803245675349
3600,1.956321040912817
3601,0.7349757311426917
3602,1.3034539927083078
3603,-2.7487853248703145
3604,-0.9503736238787592
3605,1.6731579631645879
3606,0.39825663854179005
3607,0.6282366984607908
3608,-3.808351444182695
3609,1.1424380105924232
3610,-0.04417493018845953
3611,0.006121905009289108
3612,0.5046585733917457
3613,1.544196360037608
3614,1.2757178491751962
3615,1.8727234434016378
3616,1.378019385515687
3617,-6.829686852304175
3618,0.6708753847261963
3619,1.0120012280250936
3620,1.1475676678109519
3621,1.466981419351578
3622,1.484490157528457
3623,-0.9352166667968245
3624,1.0586825665615525
3625,1.3438895379958016
3626,-1.8307126494222299
3627,1.1504783896913455
3628,-8.272490600010993
3629,1.727108713990118
3630,1.6165102781680627
3631,1.0068918779669307
3632,1.6105708895666613
3633,1.1099308035728246
3634,1.9986405626916213
3635,-0.6795450534594121
3636,-1.1354011544493527
3637,2.0339075836667178
3638,1.2550021623146552
3639,0.5531640963759603
3640,1.705648120051201
3641,1.651517962875662
3642,2.1948163397270424
3643,1.1254390583686362
3644,-3.7256420421279
3645,1.2775864041735066
3646,-0.6047087648959302
3647,1.0919713405085023
3648,-1.1557724896414836
3649,-0.41538646991869665
3650,-1.9405503384926899
3651,-7.418325600461773
3652,1.0333299700821588
3653,0.6394863540989153
3654,0.5783371781292406
3655,1.6567918401262123
3656,1.6900683927637825
3657,1.5505923835468192
3658,1.3301541552810807
3659,-1.5290447476291433
3660,1.2451084502396892
3661,-1.509104684600116
3662,0.3319629393511949
3663,0.5384564424888669
3664,1.595988200604813
3665,-0.4689843070577009
3666,1.0643784612863403
3667,-2.518146614958419
3668,-1.2715544142702502
3669,1.315942233929169
3670,2.356630418119323
3671,1.2861232918244152
3672,1.2211751572144909
3673,1.4423780570694635
3674,1.6778559463622162
3675,1.0417166427845164
3676,-1.030014815611688
3677,1.7493033724780886
3678,0.8833140075138264
3679,0.9309675781306925
3680,1.2394876906188426
3681,1.259493266434065
3682,1.790462578035184
3683,0.4208779040785533
3684,1.7936281860990846
3685,1.0341961790486192
3686,1.3720963163967816
3687,1.8699433628147961
3688,-2.5563464860671514
3689,-2.413577331953353
3690,1.0595260340735084
3691,-7.36367920890085
3692,0.0383110368550863
3693,-1.7473844784573611
3694,-3.9388180877352488
3695,-5.486965903629239
3696,-6.957468447967448
3697,1.2373626000343858
3698,0.8924019607422569
3699,-1.9298440913525177
3700,0.9873197697251843
3701,2.3702630557528206
3702,-0.91702731246375
3703,-0.7514354853770424
3704,1.51595022399429
3705,-5.262717387466589
3706,1.3123733301454639
3707,1.1531603937625778
3708,-7.103122896183391
3709,-6.384939270479966
3710,1.3454580874235909
3711,0.9184685587477706
3712,2.0543201289683477
3713,1.1968399784008756
3714,2.4901364474957486
3715,-6.216957735478091
3716,1.5673839394001643
3717,0.9527088204118801
3718,1.5789417587901315
3719,-0.38216016060528624
3720,-0.7431425919656771
3721,0.8814630978565763
3722,-0.13764557533807498
3723,0.8003462726253421
3724,0.4521583426379383
3725,-3.0554181765338537
3726,0.3181562585587603
3727,1.3587812978114773
3728,1.274861962796754
3729,-6.200494098959277
3730,-2.7060835894392294
3731,0.12872640851900208
3732,1.3251367163693306
3733,1.4084080050153247
3734,2.6200841257477894
3735,2.0622571145929367
3736,1.366867976688967
3737,0.9289823680445171
3738,1.1385309886500625
3739,-2.548313240672547
3740,1.643053831528201
3741,-3.6772911783948565
3742,-1.1514754461435661
3743,1.3128532867474991
3744,0.36765726068290583
3745,-1.7674929946677747
3746,1.3822248791942702
3747,-4.002412495176868
3748,1.1724574140644268
3749,1.0800674582148364
3750,0.8458717220163354
3751,0.8107538477184892
3752,0.7779819104387986
